chr11	35817069	35817414	1	0.270357	10	0.0038862	0.0024826	0.84667	0.57631
chr11	35815362	35815788	1	0.451821	17	1.8011e-05	0.0001828	0.83922	0.38739
chr11	35815794	35815935	1	0.353333	10	0.063013	0.016328	0.7	0.34667
chr11	35824205	35824535	1	0.746667	10	0.00032475	0.0003587	0.9	0.15333
chr11	35835138	35835495	1	0.447436	13	0.00013038	0.0010764	0.58974	0.14231
chr11	35845446	35845652	1	0.763333	10	1.0825e-05	5.587e-05	0.83667	0.073333
chr11	35861162	35861544	1	0.652778	12	1.4052e-05	6.8729e-05	0.66667	0.013889
chr11	35913624	35914105	1	0.606667	10	0.00105	0.0025758	0.85	0.24333
chr11	35918003	35918026	1	-0.325000	10	0.052426	0.10132	0.3	0.625
chr11	35947597	35947624	1	0.807692	13	1.923e-07	1	1	0.19231
chr11	35952641	35952905	1	0.750000	10	0.00032475	0.0010642	0.85	0.1
chr11	35958690	35959366	0.52614	0.730769	13	1.923e-07	3.8827e-06	0.92308	0.19231
chr11	35963288	35963660	1	0.727273	11	0.00012758	0.0024113	0.87879	0.15152
chr11	35992706	35993300	1	0.607843	17	1.3179e-05	3.7764e-05	0.61765	0.0098039
chr11	36019754	36020426	1	-0.400000	10	0.018543	0.061037	0.15	0.55
chr11	36025651	36025760	1	0.783333	10	1.0825e-05	1.7169e-05	0.85	0.066667
chr11	36028940	36029111	1	0.483333	10	0.035463	0.013282	0.71667	0.23333
chr11	36032950	36033251	1	0.600000	10	0.0089307	0.01283	0.75	0.15
chr11	36043576	36043734	1	0.783333	10	1.0825e-05	2.0251e-05	0.85	0.066667
chr11	36056489	36056812	1	0.660000	10	0.00020568	0.00013928	0.685	0.025
chr11	36063521	36063756	1	-0.433333	10	0.0001299	1	0	0.43333
chr11	36092605	36092690	1	0.800000	10	1.0825e-05	0.00043748	0.925	0.125
chr11	36097743	36097900	1	0.744048	10	1.0825e-05	1	1	0.25595
chr11	36108280	36108616	1	0.523611	12	0.0018298	0.0050375	0.66806	0.14444
chr11	36134301	36134762	1	0.630952	14	0.00011357	1	0.63095	0
chr11	36164099	36164215	1	0.533333	10	1.0825e-05	0.00048187	0.56667	0.033333
chr11	36233567	36233670	1	0.217921	16	0.0022672	0.011014	0.67704	0.45911
chr11	36237920	36238677	1	0.312837	19	0.00031149	0.0011233	0.50672	0.19389
chr11	36239440	36239888	1	-0.169524	10	0.075256	0.10699	0.05	0.21952
chr11	36252236	36252625	1	0.652778	12	0.00014422	1	0.65278	0
chr11	36366745	36367032	1	0.740476	14	6.7041e-06	1.4099e-05	0.80952	0.069048
chr11	36372465	36372614	1	0.433333	10	0.0028795	0.027901	0.63333	0.2
chr11	36455726	36455922	1	0.916667	10	1.0825e-05	1	0.91667	0
chr11	36488406	36488876	1	0.681667	10	1.0825e-05	4.4797e-05	0.79333	0.11167
chr11	36491958	36492486	1	0.631667	10	0.0020892	0.0031651	0.84167	0.21
chr11	36512314	36512500	1	0.640000	10	0.00072528	0.0010359	0.8	0.16
chr11	36516148	36516225	1	0.650000	10	0.0001299	1	1	0.35
chr11	36536198	36536511	1	0.375458	13	0.0015499	0.0092183	0.92308	0.54762
chr11	36535173	36535221	1	-0.800000	10	0.00020568	0.00014323	0.1	0.9
chr11	36556217	36556384	1	0.650000	10	0.00048713	0.00099516	0.75	0.1
chr11	36563552	36563726	0.11594	0.772222	15	3.067e-06	8.556e-07	0.87222	0.1
chr11	36644852	36645263	1	0.800000	10	2.165e-05	0.0004163	0.9	0.1
chr11	36758675	36759121	1	0.556122	10	1.0825e-05	0.0016281	0.6842	0.12808
chr11	36771588	36771857	1	0.716667	10	0.0015047	0.0031491	0.76667	0.05
chr11	36775853	36776222	1	0.663636	11	0.00055285	0.0011071	0.68182	0.018182
chr11	36809972	36810240	1	-0.116667	10	0.63053	0.65867	0.28333	0.4
chr11	36820345	36820526	1	0.325000	10	0.023231	0.0072351	0.43333	0.10833
chr11	36834794	36834950	1	0.766667	10	0.00020568	0.00099542	0.85	0.083333
chr11	36873715	36873959	1	0.628333	10	0.00032475	0.0011246	0.9	0.27167
chr11	36876099	36876346	1	0.750000	10	0.00105	1	0.75	0
chr11	36934214	36934412	1	0.683333	10	4.33e-05	0.0011575	0.9	0.21667
chr11	36948386	36948476	1	0.750000	10	2.165e-05	0.00038761	0.95	0.2
chr11	37107441	37108365	1	0.550000	10	0.00032475	0.0010197	0.65	0.1
chr11	37108365	37109216	1	0.133333	10	0.57874	0.18378	0.45	0.31667
chr11	37109216	37109217	1	0.121212	1	0.60632	0.24062	0	0
chr11	37277674	37278298	1	0.730769	13	5.2305e-05	1	0.73077	0
chr11	37323518	37323835	1	0.458333	10	0.0038862	0.028905	0.725	0.26667
chr11	37364475	37365078	1	0.548611	12	0.0011146	0.0025568	0.77778	0.22917
chr11	37373100	37373167	1	0.833333	12	2.2188e-05	7.412e-05	0.91667	0.083333
chr11	37424575	37425241	1	0.476667	10	0.00105	0.00036092	0.74167	0.265
chr11	37525097	37525279	1	0.240377	13	0.00013038	0.0052707	0.69697	0.45659
chr11	37575145	37575547	1	0.316667	10	0.10512	0.003353	0.8	0.48333
chr11	37588281	37588812	1	0.500000	10	0.005196	0.0282	0.58333	0.083333
chr11	37603465	37603771	1	0.171774	14	0.0067098	0.02717	0.43405	0.26228
chr11	37643352	37643502	0.32085	0.909127	15	3.067e-06	2.3678e-06	0.945	0.035873
chr11	37647892	37648702	1	0.192114	18	0.0010004	0.00067093	0.41123	0.21912
chr11	37657341	37657859	1	-0.358333	10	0.005196	1	0	0.35833
chr11	37746729	37747360	1	0.475000	10	0.0068415	0.027571	0.75	0.275
chr11	37790732	37790903	1	0.579762	10	0.00032475	0.00013103	0.7	0.12024
chr11	37807314	37807611	1	0.479167	12	0.017271	0.00524	0.72222	0.24306
chr11	37813158	37813591	1	0.333113	10	1.0825e-05	0.0024264	0.56738	0.23427
chr11	37832834	37833360	1	0.633333	10	7.5776e-05	0.001099	0.83333	0.2
chr11	37878821	37878833	1	-1.000000	10	1.0825e-05	1	0	1
chr11	37904482	37904636	1	0.183267	10	0.08921	0.0071264	0.48141	0.29814
chr11	37915583	37916121	1	0.600000	10	0.0028795	0.0065185	0.75	0.15
chr11	38009138	38009651	1	0.552083	16	0.00019057	0.0001878	0.58333	0.03125
chr11	38087394	38087666	1	0.222581	10	0.023231	0.027423	0.45497	0.23239
chr11	38144502	38144775	1	0.215276	35	2.4379e-07	9.3402e-05	0.50416	0.28888
chr11	38144798	38145115	1	0.317357	27	9.1033e-06	0.0015335	0.58479	0.26744
chr11	38145115	38145116	1	0.306023	1	2.1938e-05	0.0021763	0	0
chr11	38373972	38374099	1	0.186092	10	1.0825e-05	0.00036492	0.86499	0.6789
chr11	38377660	38377996	1	0.241160	27	5.5923e-06	1.85e-05	0.85668	0.61552
chr11	38378020	38378191	1	-0.262083	20	0.098932	0.34231	0.31083	0.57292
chr11	38425743	38426189	1	0.717949	13	0.00049305	0.00044488	0.84615	0.12821
chr11	38456293	38456494	1	0.611667	10	4.33e-05	0.00095327	0.84167	0.23
chr11	38457337	38457845	1	0.750000	14	0.00040321	1	0.75	0
chr11	38574672	38575395	1	0.770833	12	0.00027439	0.0010855	0.83333	0.0625
chr11	38728759	38729044	1	0.566667	10	0.00105	0.0057451	0.75	0.18333
chr11	38769657	38770386	1	0.296191	12	0.0011146	0.010505	0.48723	0.19104
chr11	38780490	38781095	1	-0.438333	10	0.0038862	0.013222	0.1	0.53833
chr11	38797819	38798156	1	-0.365476	10	0.028806	0.058841	0.025	0.39048
chr11	38799294	38799453	1	0.440175	14	5.2683e-05	0.002103	0.80655	0.36637
chr11	38819994	38820239	1	0.544444	10	0.0038862	0.027185	0.76667	0.22222
chr11	38842260	38842559	1	0.666667	12	0.00027439	0.0024549	0.95833	0.29167
chr11	38873962	38874271	1	0.428787	10	1.0825e-05	0.0031418	0.59536	0.16657
chr11	38884756	38885262	1	0.533333	10	0.00032475	0.0010027	0.6	0.066667
chr11	38951147	38951356	1	0.559722	12	7.396e-07	0.0004387	0.62361	0.063889
chr11	38951356	38951666	1	0.115385	13	0.47932	1	0.11538	0
chr11	39087798	39088036	1	-0.433333	10	0.00105	1	0	0.43333
chr11	39236541	39236761	1	0.400000	10	0.028806	0.013781	0.75	0.35
chr11	39267408	39267982	1	0.883333	10	1.0825e-05	0.00014403	0.93333	0.05
chr11	39389962	39389972	1	0.616667	10	0.00020568	0.0025123	0.76667	0.15
chr11	39438571	39439150	1	0.550000	10	0.00105	0.00098809	0.81667	0.26667
chr11	39710581	39710917	1	0.377409	13	0.0015499	0.0048711	0.59487	0.21746
chr11	39728885	39729280	1	0.667857	14	6.4029e-05	0.00019521	0.78095	0.1131
chr11	39732476	39732707	1	0.604167	12	0.0001028	0.00043334	0.79167	0.1875
chr11	39818075	39818927	1	0.463333	10	0.00020568	0.00035718	0.51333	0.05
chr11	39841392	39841951	1	-0.378333	10	0.01469	0.028613	0.083333	0.46167
chr11	39873491	39874088	1	0.386785	10	0.00032475	0.0060109	0.53588	0.14909
chr11	39882900	39883389	1	0.279959	12	7.1741e-05	0.0024936	0.71997	0.44001
chr11	39956467	39956786	1	0.230660	14	0.00019784	8.6267e-05	0.95	0.71934
chr11	39961427	39961509	1	0.201575	10	0.00105	0.0063933	0.86707	0.6655
chr11	39995855	39996205	1	-0.271825	12	0.014493	0.020936	0.083333	0.35516
chr11	39996452	39996870	1	0.535000	10	0.00048713	0.0025487	0.69333	0.15833
chr11	40031561	40031885	1	-0.178333	10	0.08921	0.015749	0.066667	0.245
chr11	40121719	40121992	1	0.151464	10	0.063013	0.030014	0.46038	0.30892
chr11	40127715	40127760	1	-1.000000	10	1.0825e-05	1	0	1
chr11	40136125	40136743	1	0.360163	13	0.00038402	0.0046208	0.5785	0.21833
chr11	40137873	40138591	1	0.221308	10	0.0028795	0.014985	0.35621	0.1349
chr11	40122960	40123195	1	0.287049	10	0.023231	0.028262	0.55847	0.27142
chr11	40139739	40139820	1	0.153859	15	0.0001475	0.00020107	0.60825	0.45439
chr11	40184746	40184920	1	0.416667	10	0.0015047	0.013825	0.73333	0.31667
chr11	40189854	40190126	1	0.700000	10	0.00048713	0.0027163	0.78333	0.083333
chr11	40193233	40193511	1	0.358333	10	0.018543	1	0.35833	0
chr11	40224041	40224226	1	0.234162	10	0.00072528	0.014396	0.42217	0.18801
chr11	40232749	40233501	1	0.213584	16	0.021504	0.0059661	0.45042	0.23684
chr11	40239767	40239875	1	-0.603480	13	5.7689e-06	0.00045751	0.11538	0.71886
chr11	40249504	40249831	1	0.141266	10	0.00020568	0.014339	0.25095	0.10969
chr11	40236379	40236870	1	0.234516	10	1.0825e-05	0.00013229	0.50073	0.26621
chr11	40281292	40281628	1	0.213346	12	7.396e-07	0.00017794	0.38486	0.17151
chr11	40281913	40282503	1	0.221239	16	0.019454	0.010877	0.35762	0.13638
chr11	40289838	40290003	1	0.581667	10	0.00032475	0.00035593	0.69167	0.11
chr11	40306043	40306489	1	0.218593	12	5.1772e-06	7.6211e-05	0.36998	0.15139
chr11	40310956	40311052	1	0.555800	10	1.0825e-05	0.00040784	0.61	0.0542
chr11	40351059	40351447	1	0.576389	12	0.00020117	0.0023806	0.68056	0.10417
chr11	40363364	40363463	1	0.484524	10	0.0028795	0.0010163	0.58452	0.1
chr11	40424415	40424555	1	0.140000	10	0.57874	0.85138	0.3	0.16
chr11	40476835	40477088	1	0.450000	10	0.01469	0.0060986	0.7	0.25
chr11	40490887	40491211	1	-0.509722	12	0.00049553	0.00044047	0.26667	0.77639
chr11	40496502	40496859	1	0.475758	11	0.0052365	0.024312	0.73182	0.25606
chr11	40511309	40511759	1	0.833333	10	0.0001299	0.00039363	0.9	0.066667
chr11	40524731	40524793	1	0.658333	10	1.0825e-05	0.00098325	0.75833	0.1
chr11	40552201	40552472	1	0.358769	12	7.396e-07	0.00046428	0.56103	0.20226
chr11	40571449	40571938	1	0.151852	18	0.37568	0.13142	0.60185	0.45
chr11	40541544	40541891	1	0.220260	15	7.4588e-05	1.4901e-05	0.54224	0.32198
chr11	40579097	40579831	1	0.458333	10	0.0038862	0.0063433	0.53333	0.075
chr11	40614166	40614212	1	0.420000	10	0.00105	0.00016243	0.9	0.48
chr11	40616026	40616356	1	0.515000	10	0.0020892	0.012815	0.74	0.225
chr11	40626701	40627132	1	-0.393333	10	0.0089307	0.029722	0.033333	0.42667
chr11	40637483	40637726	1	0.650000	10	1.0825e-05	0.00038248	0.68333	0.033333
chr11	40642609	40642950	1	0.866667	10	1.0825e-05	4.5723e-05	0.95	0.083333
chr11	40675272	40675637	1	0.567766	13	1.923e-07	2.9882e-05	0.7141	0.14634
chr11	40695085	40695311	1	0.233286	10	0.01469	0.10094	0.46083	0.22755
chr11	40695960	40696716	1	0.261283	16	0.0041786	0.005965	0.46829	0.20701
chr11	40698380	40699231	1	0.248805	20	2.0625e-07	1.617e-05	0.50694	0.25813
chr11	40699640	40700267	1	0.285207	10	1.0825e-05	0.00099719	0.63702	0.35182
chr11	40700633	40701157	0.038001	0.325126	36	1.4708e-08	2.8044e-07	0.8036	0.47847
chr11	40731786	40732448	1	0.584784	10	1.0825e-05	0.007225	0.7149	0.13011
chr11	40735883	40735951	1	0.405714	10	0.005196	0.029712	0.76	0.35429
chr11	40738577	40738821	1	0.232652	10	0.01469	0.028116	0.44052	0.20787
chr11	40801345	40801779	1	0.303037	10	0.0001299	0.0027968	0.606	0.30297
chr11	40851757	40852255	1	0.202275	13	0.016409	0.05791	0.40292	0.20064
chr11	40855010	40855547	1	0.399701	12	7.1741e-05	2.8027e-05	0.53222	0.13252
chr11	40858084	40858752	1	0.186652	10	0.011496	0.013236	0.36989	0.18324
chr11	40861994	40862467	1	0.244083	16	1.0356e-05	0.00018705	0.59529	0.35121
chr11	40850382	40850919	1	0.306360	12	0.002914	0.020716	0.50001	0.19365
chr11	40877729	40878485	1	0.272359	11	0.003181	0.045867	0.4705	0.19814
chr11	40879577	40880077	1	0.281500	10	0.00048713	0.00096124	0.43777	0.15627
chr11	40881143	40881687	1	0.286947	10	0.00072528	0.015589	0.58425	0.2973
chr11	40882505	40882610	1	-0.416667	10	0.018543	0.10233	0.36667	0.78333
chr11	40899871	40899892	1	-0.575000	10	0.005196	1	0	0.575
chr11	40900791	40901138	1	0.475833	10	0.0028795	0.013026	0.71333	0.2375
chr11	40898158	40898784	1	0.440000	10	0.035463	0.059624	0.67333	0.23333
chr11	40907605	40907667	1	0.460317	13	0.00062804	0.009233	0.76923	0.30891
chr11	40913339	40913741	1	-0.371667	10	0.063013	0.02881	0.17833	0.55
chr11	40923410	40923800	1	0.733333	12	1.4792e-06	0.00017518	0.9	0.16667
chr11	40927769	40928237	1	0.466667	10	0.018543	0.0031493	0.76667	0.3
chr11	40962735	40963265	1	-0.440000	10	0.028806	0.029719	0.2	0.64
chr11	40972460	40972879	1	0.260914	10	0.005196	0.012951	0.49762	0.23671
chr11	40984420	40984525	1	-0.339444	10	2.165e-05	0.00037742	0.025	0.36444
chr11	40989361	40989634	1	0.363599	10	0.005196	0.031511	0.58294	0.21934
chr11	40988508	40988906	1	0.100473	10	0.14314	0.18284	0.28096	0.18049
chr11	40992383	40993429	0.86726	0.311360	24	4.8743e-07	6.4e-06	0.60519	0.29383
chr11	40998281	40998875	1	0.366419	14	7.7663e-05	0.00020449	0.51749	0.15107
chr11	41001700	41001976	1	0.474225	10	0.00020568	0.0024125	0.71176	0.23754
chr11	40995179	40995240	1	0.533149	10	2.165e-05	0.00039698	0.8063	0.27315
chr11	40995240	40995591	1	0.275000	12	0.051865	0.04181	0.55556	0.28056
chr11	40995777	40995779	1	0.128571	2	0.33459	0.12955	0.25	1
chr11	41024300	41024360	1	0.180894	10	0.00105	0.00035595	0.72656	0.54567
chr11	41033933	41034255	1	0.258649	15	7.4588e-05	0.0069275	0.51018	0.25153
chr11	41063029	41063369	1	0.466667	10	0.0089307	0.0057895	0.56667	0.1
chr11	41110197	41110428	1	0.303169	20	6.4505e-07	3.3728e-05	0.56878	0.26561
chr11	41146864	41147008	1	0.162992	10	0.16549	0.1031	0.45516	0.29217
chr11	41160546	41161095	1	0.214115	19	4.2621e-06	0.00015477	0.2621	0.047986
chr11	41272172	41272459	1	0.250533	10	0.00105	0.00015929	0.72273	0.4722
chr11	41357778	41358459	1	0.575000	10	0.0038862	0.002786	0.725	0.15
chr11	41386652	41386908	1	0.533333	10	4.33e-05	0.0010054	0.71667	0.18333
chr11	41390739	41390997	1	0.558333	10	2.165e-05	0.00014286	0.59167	0.033333
chr11	41452800	41452981	1	0.346909	10	0.00072528	0.013	0.54839	0.20148
chr11	41451933	41452469	1	0.341951	13	5.7689e-06	0.0010039	0.50031	0.15836
chr11	41449534	41449647	1	0.351345	14	4.326e-05	0.00044302	0.71233	0.36098
chr11	41529758	41529923	1	0.516667	10	0.00105	0.00096577	0.7	0.18333
chr11	41595855	41596737	1	0.250114	16	0.00016397	0.00083536	0.43675	0.18664
chr11	41650370	41650697	1	0.716667	10	4.33e-05	0.00098154	0.86667	0.15
chr11	41650697	41651092	1	0.256944	12	0.40951	0.44326	0.41667	0.15972
chr11	41704300	41704802	1	0.391667	10	0.011496	0.0059387	0.575	0.18333
chr11	41750999	41751110	1	0.413210	14	6.7041e-06	3.3387e-05	0.58859	0.17538
chr11	41751141	41751225	1	0.144066	14	0.005066	0.0042223	0.17715	0.03308
chr11	41771349	41772107	1	0.272916	10	0.023231	0.29638	0.50789	0.23497
chr11	41774547	41774887	1	0.351566	13	2.3076e-06	2.9436e-05	0.65269	0.30113
chr11	41768864	41769542	1	0.354784	14	0.0043891	0.028247	0.64495	0.29016
chr11	41780451	41780656	0.001557	0.314006	35	4.6262e-10	1.149e-08	0.79078	0.47678
chr11	41782587	41782947	1	0.239554	10	0.005196	0.058377	0.48073	0.24117
chr11	41804995	41805206	1	0.500000	12	4.9553e-05	0.0010916	0.69444	0.19444
chr11	41950653	41950989	1	0.199802	12	0.038721	0.12693	0.40173	0.20192
chr11	41967817	41968347	1	0.556944	12	0.0018298	0.0052867	0.82639	0.26944
chr11	42080113	42080172	1	0.900000	10	0.0001299	1	0.9	0
chr11	42184983	42185277	1	0.510000	10	0.011496	0.01561	0.55	0.04
chr11	42223636	42223748	1	0.190275	10	0.035463	0.013311	0.37366	0.18339
chr11	42330345	42330480	1	-0.722222	24	2.8772e-09	1	0	0.72222
chr11	42443080	42443213	1	0.175923	13	0.00062804	0.009156	0.49764	0.32172
chr11	42559624	42560004	1	0.708333	10	1.0825e-05	0.00012461	0.73333	0.025
chr11	42575202	42575391	1	0.426867	19	1.1684e-06	3.5871e-05	0.67261	0.24574
chr11	42575391	42575734	1	0.137698	12	0.47758	0.45057	0.27381	0.13611
chr11	42655320	42655854	1	0.805556	12	3.3282e-05	6.9083e-05	0.88889	0.083333
chr11	42712026	42712440	1	0.266667	10	0.018543	1	0.26667	0
chr11	42758002	42758486	1	0.158063	13	0.008601	0.096798	0.33616	0.1781
chr11	42779308	42779728	1	0.190405	10	0.011496	0.038573	0.36722	0.17681
chr11	42875369	42875860	1	0.343399	12	0.0001028	0.0051657	0.44229	0.098896
chr11	42876397	42876670	1	0.225654	10	0.00020568	0.002791	0.43688	0.21123
chr11	42972198	42972623	1	0.283985	10	0.00048713	0.0012661	0.55892	0.27493
chr11	42972955	42973389	1	0.223080	10	1.0825e-05	0.00013127	0.46989	0.24681
chr11	42975672	42975871	1	0.160478	19	0.0044204	0.029705	0.61349	0.45301
chr11	42985265	42985639	1	0.171720	10	0.12301	0.31351	0.195	0.02328
chr11	43088301	43088359	0.40824	0.694444	12	7.396e-07	3.0127e-06	0.91667	0.22222
chr11	43098109	43098326	1	0.492143	10	0.00032475	0.0060188	0.9	0.40786
chr11	43114943	43115095	1	0.518056	12	8.8752e-06	7.5695e-05	0.67639	0.15833
chr11	43121659	43122113	1	0.443333	10	1.0825e-05	1	1	0.55667
chr11	43126366	43126616	1	1.000000	10	1.0825e-05	1	1	0
chr11	43130842	43131036	1	-0.238333	10	0.52885	0.29964	0.58333	0.82167
chr11	43133782	43134362	1	0.238044	10	0.0015047	0.015076	0.39345	0.15541
chr11	43147043	43147668	1	0.337179	13	0.016409	0.033161	0.75	0.41282
chr11	43161257	43161559	1	-0.456349	12	0.00065603	0.00017542	0.083333	0.53968
chr11	43176201	43176474	1	0.387488	10	0.00048713	0.028003	0.55847	0.17098
chr11	43194953	43195102	1	0.185700	16	0.0013574	0.001646	0.52426	0.33856
chr11	43346391	43346618	1	0.319566	14	2.8993e-05	0.00097468	0.80418	0.48461
chr11	43354248	43354300	1	-0.316667	10	0.00105	0.0057346	0.066667	0.38333
chr11	43351088	43352357	1	0.193209	41	1.0461e-06	0.00021188	0.69861	0.5054
chr11	43483679	43483916	1	0.253333	10	0.018543	0.031452	0.54833	0.295
chr11	43486284	43486789	1	0.475000	10	0.00105	0.0012489	0.86667	0.39167
chr11	43493460	43493896	1	0.667163	12	5.1772e-06	0.00043958	0.91667	0.2495
chr11	43497911	43498469	1	0.728810	10	1.0825e-05	0.00012562	0.79381	0.065
chr11	43505205	43505477	1	0.595098	17	3.855e-05	0.00075048	0.82353	0.22843
chr11	43508935	43509177	1	0.674242	11	5.3868e-05	0.00015812	0.74242	0.068182
chr11	43507561	43507644	1	0.750000	10	4.33e-05	0.0011528	0.9	0.15
chr11	43518601	43518877	1	0.564762	10	1.0825e-05	0.0001266	0.65167	0.086905
chr11	43535221	43535517	1	0.405000	10	0.005196	0.014233	0.60833	0.20333
chr11	43550917	43551549	1	0.139967	30	8.5825e-06	2.1724e-05	0.74678	0.60681
chr11	43578885	43579474	1	0.112245	14	0.33459	0.19779	0.69643	0.58418
chr11	43587051	43587993	1	0.420696	13	0.0028694	0.0022687	0.78846	0.36777
chr11	43592423	43592783	1	0.425000	10	0.0028795	0.01411	0.6	0.175
chr11	43596030	43596272	0.088622	0.592857	24	1.1628e-07	6.5399e-07	0.72431	0.13145
chr11	43601567	43601868	1	0.801282	13	1.923e-07	1.215e-05	0.97436	0.17308
chr11	43610211	43610629	1	0.292381	10	0.08921	0.17845	0.57333	0.28095
chr11	43625465	43625513	1	0.465152	11	0.00027501	0.0027324	0.86364	0.39848
chr11	43628889	43629841	0.073163	0.707407	18	3.5093e-07	5.3992e-07	0.90185	0.19444
chr11	43636542	43636717	1	0.156928	10	0.028806	0.10209	0.27359	0.11667
chr11	43666001	43666356	0.3358	0.533333	15	3.7495e-06	2.478e-06	0.57778	0.044444
chr11	43676816	43677298	1	0.823333	10	1.0825e-05	4.5358e-05	0.91	0.086667
chr11	43684646	43684965	0.70192	0.769048	14	6.7041e-06	5.1799e-06	0.83929	0.070238
chr11	43685633	43685776	1	-0.164286	10	0.035463	0.015388	0.066667	0.23095
chr11	43693558	43693994	1	0.584837	19	2.9963e-07	7.5268e-06	0.71554	0.1307
chr11	43698700	43699114	1	0.847222	12	7.396e-07	9.2417e-06	0.97917	0.13194
chr11	43956661	43956962	1	0.758333	10	0.00020568	0.001061	0.9	0.14167
chr11	43989058	43989484	1	0.571429	14	0.000796	0.0041905	0.68452	0.1131
chr11	44002309	44002720	1	-0.263333	10	0.0015047	0.0011943	0.02	0.28333
chr11	44011811	44012318	1	0.168730	10	0.52885	0.4585	0.35873	0.19
chr11	44025864	44026268	1	0.615385	13	0.00062804	0.004606	0.65385	0.038462
chr11	44090911	44091553	1	0.377083	16	0.0017589	0.00082718	0.79167	0.41458
chr11	44079178	44079624	1	0.650000	10	0.00032475	0.000428	0.9	0.25
chr11	44323150	44323552	1	0.466667	10	0.0001299	1	0.46667	0
chr11	44328414	44328697	1	0.614583	16	4.6932e-05	1.6303e-05	0.67708	0.0625
chr11	44414313	44414625	1	0.493571	10	0.00048713	0.0024189	0.91667	0.4231
chr11	44417713	44418042	1	0.423810	10	0.00105	0.013111	0.91667	0.49286
chr11	44438679	44438837	1	-0.333333	10	0.0038862	0.0011548	0.1	0.43333
chr11	44441363	44441521	1	0.431667	10	0.011496	0.055953	0.75	0.31833
chr11	44465396	44465621	1	0.725000	10	2.165e-05	0.0026544	0.875	0.15
chr11	44447725	44447974	1	-0.708333	12	5.1772e-06	0.00043166	0.069444	0.77778
chr11	44580014	44580163	1	0.340278	12	7.396e-07	1	0.34028	0
chr11	44675738	44675943	1	0.395833	12	0.0068117	0.0023911	0.52083	0.125
chr11	44696508	44696784	0.0041276	0.648148	18	2.9682e-07	3.046e-08	0.66204	0.013889
chr11	44697551	44697807	1	0.633333	15	4.3965e-05	0.00044404	0.76667	0.13333
chr11	44706320	44706651	1	0.602564	13	1.923e-07	1.1635e-05	0.62821	0.025641
chr11	44716274	44716552	1	0.800000	10	1.0825e-05	1	0.8	0
chr11	44774453	44774643	1	0.508333	10	1.0825e-05	1	0.50833	0
chr11	44774643	44774789	1	0.377778	15	0.029436	1	0.37778	0
chr11	44804014	44804414	1	0.777778	12	7.396e-07	2.5938e-05	0.80556	0.027778
chr11	44804414	44804961	1	0.194444	12	0.17818	0.30434	0.25	0.055556
chr11	44836772	44837506	1	0.400000	12	0.0068117	0.0050222	0.46944	0.069444
