chr11	24425346	24425962	1	-0.808333	10	1.0825e-05	0.00095219	0.125	0.93333
chr11	24432497	24433210	1	-0.579563	12	0.0014326	0.00021409	0.16667	0.74623
chr11	24434289	24434784	1	-0.870726	13	1.923e-07	1	0	0.87073
chr11	24441714	24442129	1	-0.525000	10	0.011496	0.0024868	0.2	0.725
chr11	24445137	24445465	1	-0.708333	10	1.0825e-05	1	0	0.70833
chr11	24429228	24429668	1	-0.635437	10	0.0068415	0.0060332	0.26667	0.9021
chr11	24452711	24453494	0.0092208	-0.617002	26	1.7327e-08	6.5679e-08	0.070513	0.68752
chr11	24455076	24455439	1	-0.580538	14	0.00028357	0.0041665	0.16667	0.7472
chr11	24453909	24454770	1	-0.637729	13	1.2884e-05	3.1404e-05	0.28205	0.91978
chr11	24477549	24478358	1	-0.434283	18	5.1274e-05	0.0012888	0.2846	0.71889
chr11	24499172	24499945	1	-0.323571	10	0.035463	0.058271	0.24333	0.5669
chr11	24503407	24503968	1	-0.698148	12	0.00027439	0.00043609	0.083333	0.78148
chr11	24512550	24512740	1	-0.863690	12	7.396e-07	1	0	0.86369
chr11	24508243	24509113	1	-0.747024	10	0.00032475	0.00036657	0.1	0.84702
chr11	24540797	24541134	1	-0.393932	11	0.0024467	0.0010524	0.27755	0.67149
chr11	24543002	24543531	1	-0.216922	10	0.00032475	0.00042676	0.53873	0.75565
chr11	24543896	24544943	1	-0.224597	23	9.1024e-07	2.7373e-05	0.46302	0.68762
chr11	24545261	24546338	0.36724	-0.272445	26	1.8299e-07	2.6158e-06	0.48721	0.75965
chr11	24541922	24542360	1	-0.372704	12	7.396e-07	0.0024115	0.44378	0.81649
chr11	24557659	24558084	1	-0.905678	13	1.923e-07	1.0898e-05	0.019231	0.92491
chr11	24561821	24562515	1	-0.568419	12	0.00020117	0.0025833	0.15972	0.72814
chr11	24563558	24563944	1	-0.499150	14	0.002425	0.0079966	0.30952	0.80867
chr11	24569373	24569894	1	-0.880769	13	1.923e-07	7.9702e-05	0.038462	0.91923
chr11	24569894	24570380	1	-0.368421	19	0.016015	0.011103	0.14035	0.50877
chr11	24588560	24589182	1	-0.857143	14	3.545e-05	3.4386e-05	0.10714	0.96429
chr11	24596264	24596881	1	-0.466204	12	0.0018298	0.0023264	0.34583	0.81204
chr11	24627164	24627432	1	-0.746667	10	1.0825e-05	4.4198e-05	0.2	0.94667
chr11	24631657	24632167	1	-0.627307	16	4.6932e-05	0.00018786	0.22396	0.85126
chr11	24621798	24622255	1	-0.563889	15	0.00028416	0.00043165	0.21111	0.775
chr11	24635536	24635791	1	-0.839744	13	8.6533e-06	7.9386e-05	0.076923	0.91667
chr11	24640947	24641374	1	-0.629960	10	0.00020568	0.0062439	0.2	0.82996
chr11	24663314	24663873	1	-0.897817	12	7.396e-07	1	0	0.89782
chr11	24665021	24665433	1	-0.786111	12	4.9553e-05	6.8347e-05	0.083333	0.86944
chr11	24685610	24685861	1	-0.691944	10	0.00048713	0.0032151	0.18333	0.87528
chr11	24687975	24688786	1	-0.660256	13	0.00022768	0.0022474	0.20513	0.86538
chr11	24702760	24703049	1	-0.867500	10	1.0825e-05	0.00042468	0.083333	0.95083
chr11	24708973	24709142	1	-0.770833	12	7.396e-07	1	0	0.77083
chr11	24709172	24709487	1	-0.124376	14	0.46224	0.19948	0.72619	0.85057
chr11	24733181	24733601	1	-0.587381	10	0.01469	0.014172	0.2	0.78738
chr11	24753180	24753874	1	-0.390333	10	0.0089307	0.0061125	0.15159	0.54192
chr11	24755505	24755709	1	-0.831667	10	1.0825e-05	4.2846e-05	0.15	0.98167
chr11	24773830	24774214	1	-0.988636	22	1.344e-08	1	0	0.98864
chr11	24798457	24799054	1	-0.643287	12	8.8752e-06	7.2722e-05	0.21667	0.85995
chr11	24806752	24807336	1	-0.544603	15	0.00010523	0.00019181	0.24444	0.78905
chr11	24809126	24809413	1	-0.320707	10	0.00105	0.00256	0.23379	0.5545
chr11	24815035	24816088	0.26583	-0.735034	14	6.7041e-06	1.8935e-06	0.02381	0.75884
chr11	24825511	24826117	1	-0.363050	15	0.00024178	0.00090428	0.38065	0.7437
chr11	24828547	24829313	1	-0.524194	10	0.00048713	0.0011425	0.13548	0.65968
chr11	24831707	24831763	1	0.188193	11	0.00012758	6.2562e-05	0.97727	0.78908
chr11	24835097	24835767	1	-0.448409	10	0.00032475	0.00013376	0.077587	0.526
chr11	24848683	24849113	1	-0.759318	10	1.0825e-05	1	0	0.75932
chr11	24870405	24871124	1	-0.747344	13	1.2884e-05	0.00046067	0.15385	0.90119
chr11	24873505	24873983	1	-0.469456	10	0.0038862	0.031588	0.24446	0.71392
chr11	24877616	24878088	1	-0.760582	12	7.396e-07	2.6123e-05	0.041667	0.80225
chr11	24879478	24880175	1	-0.502076	10	2.165e-05	0.00040724	0.058333	0.56041
chr11	24883352	24884205	0.84758	-0.589921	15	0.00020539	6.0372e-06	0.1	0.68992
chr11	24884205	24884456	1	-0.416667	10	0.023231	0.028975	0.3	0.71667
chr11	24889567	24889682	1	-0.672222	18	4.4838e-06	1.6913e-05	0.083333	0.75556
chr11	24914725	24915005	1	-0.442500	10	0.0068415	0.027623	0.36667	0.80917
chr11	24923925	24924469	1	-0.675238	10	1.0825e-05	0.00012583	0.025	0.70024
chr11	24925255	24925655	1	-0.916667	10	1.0825e-05	1	0	0.91667
chr11	24927631	24928267	2.0955e-07	-0.913095	36	3.8969e-13	1.4926e-12	0.013889	0.92698
chr11	24928274	24929054	0.2083	-0.753690	20	2.2039e-06	1.4837e-06	0.083333	0.83702
chr11	24939815	24940636	1	-0.657483	14	7.7663e-05	0.000202	0.071429	0.72891
chr11	24930286	24930528	1	-0.769048	10	1.0825e-05	5.1633e-05	0.15	0.91905
chr11	24934077	24934493	1	-0.874838	10	1.0825e-05	0.00038393	0.05	0.92484
chr11	24943221	24943788	1	-0.442532	10	0.035463	0.013025	0.23333	0.67587
chr11	24954437	24954869	1	-0.808022	10	1.0825e-05	0.00043928	0.075	0.88302
chr11	24954963	24955866	1	-0.383036	16	0.0022672	0.00040427	0.11458	0.49762
chr11	24950440	24950869	1	-0.625918	16	5.1066e-06	8.4998e-05	0.22917	0.85508
chr11	24980136	24980406	1	-0.462500	10	0.0089307	0.0273	0.18333	0.64583
chr11	24995953	24996589	1	-0.810877	22	1.344e-08	1	0	0.81088
chr11	25016931	25017390	1	-0.487143	10	0.00072528	0.00095752	0.1	0.58714
chr11	25025521	25026062	1	-0.810000	10	1.0825e-05	0.00013679	0.11667	0.92667
chr11	25037107	25037627	1	-0.594643	10	0.011496	0.0025453	0.2	0.79464
chr11	25045361	25045856	1	-0.412857	10	0.018543	0.028012	0.31667	0.72952
chr11	25061597	25061951	1	-0.682143	14	1.0291e-05	8.5998e-05	0.20833	0.89048
chr11	25074905	25075330	1	-0.707804	12	7.396e-07	2.5564e-05	0.069444	0.77725
chr11	25082400	25082586	1	-0.498745	10	0.0020892	0.0026348	0.25	0.74874
chr11	25083734	25085136	1	-0.585614	20	6.2435e-05	0.00027724	0.12083	0.70645
chr11	25089606	25090425	1	-0.555037	13	0.00049305	0.0010463	0.16667	0.7217
chr11	25095369	25095970	1	-0.473148	15	0.0044937	0.0036633	0.29444	0.76759
chr11	25107430	25107715	1	-0.515152	11	3.4022e-05	1	0	0.51515
chr11	25107715	25108333	1	-0.901282	13	1.923e-07	1	0	0.90128
chr11	25124338	25124957	1	-0.644127	10	0.00048713	0.0009906	0.13333	0.77746
chr11	25140560	25141254	1	-0.499048	10	0.00072528	0.013565	0.15	0.64905
chr11	25141994	25142803	1	-0.561667	10	0.0020892	0.055792	0.26667	0.82833
chr11	25146110	25146404	1	-0.577976	10	0.005196	0.014086	0.3	0.87798
chr11	25150268	25150671	1	-0.129896	10	0.16549	0.46372	0.4061	0.53599
chr11	25151224	25151565	1	-0.330133	10	1.0825e-05	0.00036474	0.50068	0.83082
chr11	25156133	25156651	1	-0.882778	10	1.0825e-05	0.00012626	0.05	0.93278
chr11	25179525	25180005	1	-0.723810	10	0.0001299	0.00044129	0.05	0.77381
chr11	25181585	25182804	1	-0.755749	16	3.5567e-06	3.7581e-05	0.14375	0.8995
chr11	25185035	25185427	1	-0.892857	14	2.8993e-05	1.3293e-05	0.071429	0.96429
chr11	25250641	25251099	1	-0.614167	10	4.33e-05	0.0010337	0.18333	0.7975
chr11	25256607	25257099	1	-0.571667	10	0.023231	0.029962	0.3	0.87167
chr11	25264456	25264972	1	-0.892500	20	6.3019e-08	1	0	0.8925
chr11	25265764	25266340	1	-0.850000	10	1.0825e-05	0.00097652	0.083333	0.93333
chr11	25306282	25306408	1	-0.790000	10	1.0825e-05	0.0011888	0.1	0.89
chr11	25312249	25312893	1	-0.552381	14	0.0017814	0.0080301	0.20238	0.75476
chr11	25314604	25315104	1	-0.886869	11	2.8351e-06	2.2468e-05	0.030303	0.91717
chr11	25315104	25315492	1	-0.778889	15	5.5763e-06	3.6618e-05	0.1	0.87889
chr11	25283782	25284585	1	-0.613333	10	0.0038862	0.013442	0.25	0.86333
chr11	25323760	25324322	1	-0.230894	14	0.00013693	0.00021339	0.52026	0.75115
chr11	25334848	25335303	1	-0.774048	10	1.0825e-05	0.0010871	0.13333	0.90738
chr11	25341587	25342150	1	-0.666005	12	0.0011146	0.0023698	0.16667	0.83267
chr11	25345617	25345893	1	-0.631818	10	0.0038862	0.0063871	0.25	0.88182
chr11	25357516	25357828	1	-0.375324	10	0.011496	0.0061273	0.30139	0.67671
chr11	25376407	25377130	1	-0.564127	20	6.9977e-05	1.6386e-05	0.175	0.73913
chr11	25326185	25326491	1	-0.336403	10	1.0825e-05	4.3675e-05	0.39633	0.73274
chr11	25380996	25381650	1	-0.478730	10	0.00032475	0.0026119	0.29667	0.7754
chr11	25383508	25384299	0.008931	-0.815744	23	7.0858e-09	6.3615e-08	0.021739	0.83748
chr11	25384418	25385334	1	-0.437632	18	0.0010004	0.0024077	0.23611	0.67374
chr11	25392285	25392730	1	-0.652279	16	4.2647e-06	3.7345e-05	0.09375	0.74603
chr11	25394060	25394787	1	-0.776190	14	2.8993e-05	1	0	0.77619
chr11	25394913	25395406	1	-0.709242	10	0.00020568	0.0010614	0.11667	0.82591
chr11	25412751	25413278	1	-0.725000	10	4.33e-05	0.00095803	0.1	0.825
chr11	25413278	25414416	1	-0.510606	10	0.0089307	0.027057	0.23333	0.74394
chr11	25426083	25426737	1	-0.514616	12	0.0014326	0.0004824	0.36111	0.87573
chr11	25427581	25428309	1	-0.498039	17	0.00047226	0.0027852	0.30392	0.80196
chr11	25428309	25429109	1	-0.794872	13	7.1727e-05	0.00019407	0.11538	0.91026
chr11	25429802	25430635	1	-0.634301	16	2.4305e-05	0.00018711	0.16667	0.80097
chr11	25431424	25431911	1	-0.540714	10	0.0028795	0.001095	0.16667	0.70738
chr11	25439915	25440464	1	-0.758333	16	0.00016397	1.6177e-05	0.1875	0.94583
chr11	25454890	25455518	1	-0.821131	16	1.4058e-06	1	0	0.82113
chr11	25464427	25465613	1	-0.450710	14	0.0020805	0.028138	0.30283	0.75354
chr11	25466796	25467693	1	-0.776429	10	1.0825e-05	0.00013857	0.1	0.87643
chr11	25472740	25473093	0.24269	-0.886228	13	1.923e-07	1.7286e-06	0.038462	0.92469
chr11	25500196	25500554	1	-0.610000	10	0.00048713	0.00035572	0.1	0.71
chr11	25502793	25503507	1	-0.800000	10	0.0001299	1	0	0.8
chr11	25507330	25507603	1	-0.418019	10	0.00105	0.00036722	0.39923	0.81725
chr11	25508140	25508820	1	-0.489010	20	0.00023432	0.0017668	0.24967	0.73868
chr11	25508895	25509473	1	-0.399396	10	1.0825e-05	0.0010431	0.39728	0.79668
chr11	25509608	25510034	1	-0.332351	12	0.0068117	0.010796	0.46389	0.79624
chr11	25510561	25511040	1	-0.515686	14	7.7663e-05	0.0041487	0.34236	0.85804
chr11	25513001	25513106	0.44965	-0.427115	12	7.396e-07	3.2028e-06	0.48864	0.91575
chr11	25524624	25524886	1	-0.693333	10	4.33e-05	0.00096452	0.083333	0.77667
chr11	25526450	25527171	1	-0.676740	13	8.6533e-06	0.00046367	0.038462	0.7152
chr11	25528377	25528477	1	-0.900000	10	0.0001299	1	0	0.9
chr11	25534227	25534920	1	-0.793939	11	2.8351e-06	1	0	0.79394
chr11	25495818	25496388	1	-0.771667	10	1.0825e-05	0.00013029	0.05	0.82167
chr11	25540078	25540775	1	-0.725255	14	5.2683e-05	8.2421e-05	0.071429	0.79668
chr11	25541573	25542023	1	-0.617143	10	7.5776e-05	0.00097549	0.2	0.81714
chr11	25551997	25553220	1	-0.743991	21	4.0016e-07	3.2038e-05	0.11429	0.85828
chr11	25553228	25554092	1	-0.507568	14	0.0017814	0.0020152	0.42262	0.93019
chr11	25558493	25559199	1	-0.605556	10	0.00020568	0.00035856	0.35	0.95556
chr11	25543525	25544819	0.019314	-0.807684	22	1.1279e-07	1.3757e-07	0.045455	0.85314
chr11	25561208	25561483	1	-0.309548	23	3.3764e-06	1.3368e-05	0.48359	0.79314
chr11	25571360	25571755	1	-0.684444	10	0.00032475	0.0025218	0.23333	0.91778
chr11	25587695	25588195	1	-0.737540	10	1.0825e-05	0.00041234	0.1	0.83754
chr11	25589968	25590339	1	-0.583333	10	0.023231	0.0058116	0.3	0.88333
chr11	25592673	25593487	1	-0.681508	15	5.2522e-05	0.00042877	0.2	0.88151
chr11	25594859	25595375	0.21229	-0.712440	20	1.3292e-07	1.5121e-06	0.05	0.76244
chr11	25601994	25602970	1	-0.631548	14	0.00040321	0.00043719	0.19048	0.82202
chr11	25603912	25604537	0.0758	-0.893519	18	2.9682e-07	5.3992e-07	0.011111	0.90463
chr11	25606893	25607474	1	-0.624286	10	0.00105	0.013307	0.10667	0.73095
chr11	25600863	25601121	1	-0.529960	10	0.00048713	0.00035976	0.3	0.82996
chr11	25610276	25610831	0.0063553	-0.850595	20	6.3019e-08	4.5268e-08	0.016667	0.86726
chr11	25617721	25618321	1	-0.728846	13	0.0002971	0.00048149	0.15385	0.88269
chr11	25618884	25619330	1	-0.830556	10	1.0825e-05	4.5128e-05	0.05	0.88056
chr11	25614732	25615917	1	-0.708772	19	7.4157e-06	7.5867e-06	0.17544	0.88421
chr11	25629697	25629762	1	-0.796667	10	1.0825e-05	0.0010799	0.1	0.89667
chr11	25640216	25640871	1	-0.318053	14	0.00067354	0.004131	0.49405	0.8121
chr11	25643530	25643943	1	-0.905000	10	1.0825e-05	1	0	0.905
chr11	25646242	25646404	1	-0.446667	10	0.16549	0.17923	0.5	0.94667
chr11	25646584	25647538	1	-0.420299	13	0.0015499	0.0010409	0.17949	0.59979
chr11	25648275	25648749	1	-0.387554	12	0.0068117	0.0026978	0.44444	0.832
chr11	25654518	25654936	1	-0.672914	15	9.9889e-06	1.641e-05	0.18333	0.85625
chr11	25663232	25664054	1	-0.587546	13	0.00022768	0.0048375	0.1359	0.72344
chr11	25650279	25650399	1	0.157186	10	0.0089307	0.0077552	0.95	0.79281
chr11	25650497	25651252	1	-0.622778	10	0.0038862	0.0063269	0.29	0.91278
chr11	25678226	25678937	1	-0.863542	16	1.4058e-06	1.5935e-05	0.083333	0.94688
chr11	25680536	25680828	1	-0.767619	10	2.165e-05	0.0009811	0.066667	0.83429
chr11	25694056	25694483	1	-0.795833	12	7.396e-07	0.00018035	0.12778	0.92361
chr11	25713860	25714195	1	-0.715833	10	0.00032475	0.00036851	0.1	0.81583
chr11	25721096	25721946	1	-0.851389	12	2.2188e-05	0.00018895	0.048611	0.9
chr11	25747664	25748217	0.024731	-0.652159	17	6.4547e-07	1.7615e-07	0.23883	0.89099
chr11	25748217	25749280	1	-0.706644	17	2.4503e-05	3.7913e-05	0.084297	0.79094
chr11	25751435	25751929	1	-0.707555	10	1.0825e-05	0.00041988	0.12278	0.83033
chr11	25760631	25761400	1	-0.586310	12	0.0001028	0.0024393	0.23611	0.82242
chr11	25798806	25799666	0.0018807	-0.626860	32	2.2998e-09	1.3396e-08	0.10938	0.73624
chr11	25805618	25806182	0.00033459	-0.701969	26	7.7879e-10	2.3833e-09	0.15	0.85197
chr11	25813497	25813892	1	-0.796296	12	3.3282e-05	0.00017701	0.125	0.9213
chr11	25808856	25809383	1	-0.597944	11	0.0018599	0.00045203	0.18182	0.77976
chr11	25816994	25817441	1	-0.566190	10	0.00032475	0.0010184	0.325	0.89119
chr11	25826107	25826524	1	-0.496467	10	7.5776e-05	0.00037575	0.26159	0.75806
chr11	25844360	25844730	1	-0.668353	12	7.396e-07	3.1445e-05	0.072222	0.74058
chr11	25851585	25852205	1	-0.432381	10	0.005196	0.0065339	0.32	0.75238
chr11	25852672	25854149	0.014483	-0.602490	34	8.791e-09	1.0316e-07	0.15686	0.75935
chr11	25887980	25888680	1	-0.452381	10	0.018543	0.0066358	0.39167	0.84405
chr11	25890901	25891543	1	-0.715568	13	9.7302e-05	0.00045011	0.076923	0.79249
chr11	25917151	25918117	1	-0.557407	12	0.00085794	0.0010301	0.22222	0.77963
chr11	25920415	25920620	1	-0.502700	12	2.2188e-05	0.0023284	0.25343	0.75613
chr11	25922839	25923273	1	-0.463454	10	1.0825e-05	0.00040973	0.34493	0.80839
chr11	25926036	25926309	1	-0.582294	10	1.0825e-05	0.00038389	0.24895	0.83124
chr11	25932496	25933538	1	-0.656250	12	0.00049553	0.0023266	0.125	0.78125
chr11	25945605	25945953	1	-0.681310	10	1.0825e-05	0.00014644	0.2	0.88131
chr11	25947416	25947947	1	-0.691429	10	1.0825e-05	4.2882e-05	0.23833	0.92976
chr11	25949556	25950339	0.31736	-0.699762	15	3.067e-06	2.2605e-06	0.2	0.89976
chr11	25961084	25962079	1	-0.626630	20	1.5046e-05	1	0	0.62663
chr11	25959821	25960185	1	-0.693110	14	4.326e-05	0.00044992	0.2381	0.9312
chr11	25973740	25974027	1	-0.644231	13	1.8653e-05	0.0046215	0.096154	0.74038
chr11	25977007	25977406	1	-0.639762	10	0.00105	0.0012178	0.16667	0.80643
chr11	25978334	25979092	1	-0.750000	10	1.0825e-05	0.00016249	0.18333	0.93333
chr11	25984839	25985644	1	-0.535884	14	0.00019784	0.00044108	0.10714	0.64303
chr11	26024114	26024447	1	-0.343810	10	0.035463	0.055443	0.2	0.54381
chr11	26033724	26033961	1	-0.877937	10	1.0825e-05	4.4279e-05	0.05	0.92794
chr11	26035753	26036101	1	-0.795833	10	1.0825e-05	0.00035801	0.11667	0.9125
chr11	26039764	26040193	1	-0.793333	10	1.0825e-05	5.0435e-05	0.165	0.95833
chr11	26047777	26049160	1	-0.690741	18	2.5772e-05	0.00033971	0.1713	0.86204
chr11	26059588	26060340	1	-0.609192	16	0.0017589	0.00083301	0.29167	0.90086
chr11	26062100	26062557	1	-0.725000	10	0.00020568	0.0010276	0.2	0.925
chr11	26045172	26046050	1	-0.532813	16	5.1066e-06	8.5473e-05	0.39271	0.92552
chr11	26081950	26082420	1	-0.751984	10	0.00048713	0.00012916	0.1	0.85198
chr11	26087035	26087552	1	-0.401720	12	0.024184	0.19309	0.38889	0.79061
chr11	26098908	26099227	1	-0.738333	10	1.0825e-05	1	0	0.73833
chr11	26110540	26111230	1	-0.780238	10	1.0825e-05	0.00013636	0.05	0.83024
chr11	26111230	26111915	1	-0.326531	14	0.16807	0.12817	0.48214	0.80867
chr11	26107359	26107819	1	-0.530000	10	0.01469	0.013039	0.41667	0.94667
chr11	26112535	26112937	1	-0.769558	14	0.00028357	3.6787e-05	0.14286	0.91241
chr11	26150598	26150962	1	-0.601190	10	4.33e-05	0.00036013	0.225	0.82619
chr11	26153022	26153685	1	-0.591548	10	0.0015047	0.0025046	0.15	0.74155
chr11	26154014	26154636	1	-0.520000	10	0.0020892	0.013419	0.3	0.82
chr11	26156711	26157075	1	-0.507479	13	0.0050716	0.0095466	0.38462	0.89209
chr11	26158759	26159097	1	-0.793333	10	1.0825e-05	0.00037811	0.125	0.91833
chr11	26171214	26171528	1	-0.537500	12	0.0018298	0.020854	0.27778	0.81528
chr11	26173633	26174322	1	-0.415082	12	3.3282e-05	0.010759	0.30652	0.7216
chr11	26177164	26177229	1	-1.000000	10	1.0825e-05	1	0	1
chr11	26203453	26203781	1	-0.591667	10	0.00020568	0.00044613	0.2	0.79167
chr11	26210895	26212055	1	-0.713810	15	1.7629e-05	0.00019513	0.16667	0.88048
chr11	26213631	26214114	1	-0.978175	18	2.9682e-07	1	0	0.97817
chr11	26209522	26210399	1	-0.304416	10	0.023231	0.01304	0.225	0.52942
chr11	26217841	26218555	1	-0.543750	12	0.00049553	6.9177e-05	0.375	0.91875
chr11	26217022	26217465	1	-0.680000	10	1.0825e-05	0.00036783	0.28333	0.96333
chr11	26222515	26222833	1	-0.585317	12	4.9553e-05	0.00017785	0.33333	0.91865
chr11	26229764	26230207	1	-0.507381	10	0.0089307	0.013118	0.36667	0.87405
chr11	26234217	26234611	1	-0.633810	10	0.00048713	0.0025479	0.16667	0.80048
chr11	26244495	26245014	1	-0.476548	10	0.011496	0.027146	0.42667	0.90321
chr11	26245122	26246043	0.102	-0.819099	23	1.0468e-08	7.2651e-07	0.063043	0.88214
chr11	26257530	26257808	1	-0.768889	10	1.0825e-05	1	0	0.76889
chr11	26264209	26264643	1	-0.875000	10	1.0825e-05	0.00036716	0.05	0.925
chr11	26266585	26266778	1	-0.723485	10	1.0825e-05	0.0003733	0.05	0.77348
chr11	26267086	26267500	1	-0.587302	12	0.0014326	0.00043305	0.1875	0.7748
chr11	26251616	26252357	1	-0.497322	14	3.545e-05	0.002049	0.067857	0.56518
chr11	26271725	26272173	1	-0.464649	12	0.0001028	0.0025139	0.36111	0.82576
chr11	26273113	26273334	1	-0.860833	10	1.0825e-05	1	0	0.86083
chr11	26273337	26273835	1	-0.661538	13	0.00062804	0.00048438	0.28205	0.94359
chr11	26274256	26274559	1	-0.754167	12	3.3282e-05	7.9189e-05	0.083333	0.8375
chr11	26279328	26280334	1	-0.718696	16	1.4627e-05	1.5916e-05	0.125	0.8437
chr11	26282921	26283359	1	-0.900992	10	1.0825e-05	4.8799e-05	0.05	0.95099
chr11	26291700	26292390	1	-0.923077	13	1.923e-07	1.1602e-05	0.019231	0.94231
chr11	26292493	26292811	1	-0.558234	12	7.396e-07	2.5011e-05	0.32778	0.88601
chr11	26307908	26308266	1	-0.840714	10	1.0825e-05	0.00041076	0.058333	0.89905
chr11	26306705	26307091	1	-0.644762	10	0.00048713	0.00013388	0.21167	0.85643
chr11	26319987	26320125	1	-0.586840	10	0.0068415	0.0063897	0.2	0.78684
chr11	26328018	26328502	1	-0.636667	10	0.00105	1	0	0.63667
chr11	26331602	26331877	1	-0.824306	12	7.396e-07	1	0	0.82431
chr11	26376085	26376659	1	-0.679531	15	3.0655e-05	8.6621e-05	0.18519	0.86472
chr11	26380585	26381177	1	-0.384216	12	0.00020117	0.00018338	0.40741	0.79162
chr11	26390172	26390349	1	-0.650000	10	0.005196	0.012864	0.25	0.9
chr11	26411596	26411916	1	-0.277025	13	0.010169	0.018176	0.33161	0.60863
chr11	26412883	26413132	1	-0.189771	10	0.011496	0.0059753	0.5854	0.77517
chr11	26417607	26417718	1	-0.383333	10	0.063013	0.027347	0.35	0.73333
chr11	26436560	26436995	1	-0.736174	12	4.9553e-05	8.5348e-05	0.125	0.86117
chr11	26440038	26440281	1	-0.516667	10	0.00048713	0.0010462	0.275	0.79167
chr11	26414150	26414523	1	-0.230427	12	0.00049553	0.0023878	0.51389	0.74432
chr11	26476628	26476970	1	-0.766667	10	1.0825e-05	0.00018556	0.1	0.86667
chr11	26506669	26506728	1	-0.987179	13	1.923e-07	1	0	0.98718
chr11	26519268	26519972	1	-0.885714	21	2.9088e-08	1	0	0.88571
chr11	26531372	26531506	1	-0.900000	10	1.0825e-05	0.00015302	0.05	0.95
chr11	26536293	26536665	1	-0.745714	10	2.165e-05	0.0025225	0.1	0.84571
chr11	26533786	26534167	1	-0.428333	10	0.0020892	0.012955	0.29	0.71833
chr11	26549626	26550140	1	-0.732341	12	4.9553e-05	0.0023631	0.125	0.85734
chr11	26546872	26547311	1	-0.731316	12	2.9584e-06	0.0010585	0.11111	0.84243
chr11	26553274	26553646	1	-0.875108	10	1.0825e-05	0.0001407	0.066667	0.94177
chr11	26556750	26556995	1	-0.916667	12	7.396e-07	1	0	0.91667
chr11	26558102	26559168	0.00097798	-0.877258	29	4.2698e-10	6.966e-09	0.051724	0.92898
chr11	26559168	26560463	1	-0.673333	15	0.00012469	0.0018686	0.13889	0.81222
chr11	26580174	26580531	1	-0.288078	13	0.05014	0.057635	0.25149	0.53957
chr11	26580549	26581055	1	-0.508742	13	8.6533e-06	3.0101e-05	0.24972	0.75846
chr11	26592512	26593146	0.47466	-0.693333	20	6.2614e-06	3.3809e-06	0.1	0.79333
chr11	26615108	26615110	1	-0.541667	2	0.0082932	0.0026647	0.5	0.25
chr11	26615295	26615881	1	-0.700000	10	0.0015047	0.0011096	0.2	0.9
chr11	26615881	26616096	1	-0.150000	10	0.57874	0.47702	0.6	0.75
chr11	26620106	26620286	1	-0.164379	10	0.00072528	0.0011175	0.53926	0.70364
chr11	26623742	26624897	1	-0.215474	23	0.0041441	0.00034464	0.37541	0.59089
chr11	26630145	26630509	1	-0.830000	10	0.00020568	0.00015134	0.1	0.93
chr11	26640285	26640531	1	-0.633333	10	7.5776e-05	0.0012672	0.066667	0.7
chr11	26644876	26645692	1	-0.538988	16	0.00019057	0.00018925	0.35417	0.89315
chr11	26653564	26654052	1	-0.613095	10	0.0038862	0.002753	0.23333	0.84643
chr11	26681263	26681960	1	-0.807341	12	3.3282e-05	0.00019434	0.083333	0.89067
chr11	26683117	26683245	1	-0.509568	13	1.923e-07	0.00045667	0.26822	0.77779
chr11	26685695	26685779	1	-0.415278	2	0.078024	0.022944	0.5	0
chr11	26685779	26686418	1	-0.598333	10	0.011496	0.0066595	0.18214	0.78048
chr11	26686418	26687284	1	-0.332019	13	0.010169	0.0046651	0.25899	0.59101
chr11	26703066	26703560	1	-0.474711	10	0.00020568	0.0024804	0.15	0.62471
chr11	26673698	26674159	1	-0.646429	12	0.0036366	0.005038	0.25	0.89643
chr11	26724228	26724590	1	-0.673333	10	0.0001299	0.00098099	0.16	0.83333
chr11	26727856	26728345	1	-0.780000	10	1.0825e-05	0.00014382	0.13333	0.91333
